date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20200428,1.25231796964865,1.08345029592861,6.92211175645254,2.61780176357927,0.808876242633685,0.702840458261166,1.498145108606,2.10406622827956,2.73294869889401,4.07440505628326,0.931141371414877,3.49210638513224,3.5242388461966,0.707609443910219,0.842485482488425,0.836474287560629,1.67129196416458,1.94915726506015,2.81389148801317,0.628292136129871,1.28344709037206,3.79037396527076,1.49548214631063,1.64920251112569,2.85315598790393,3.29178717455905,0.889736142959562,0.721135887451377,0.711516161583787,0.620176686660346,2.13032989871819,3.75210427783279,1.76809455979383,0.898948548623135,3.00392584301084,1.20538857569389,0.652487681287023,0,0.701035352146455,1.68095682559169,1.46535868347851,1.29890289170847,2.46316944406032,0.741687036851153,2.76736798811604,0,4.2268082823781,1.84571334237595,0,1.68605708168327,1.54588474567753,0.818660811330598,0,0,0.610764960864465,0,0,0,0,0,0
20200429,1.38127858395597,1.12291519189644,6.69750348605123,2.98273467346049,0.8131633414893,0.721654801447564,1.32088743319917,1.51553678958286,3.31649297676147,1.07711698170237,3.2125377243483,3.57340834867133,5.99296541873251,0.76086020744142,1.04847441923941,0.896349379257368,0.902124852595704,1.48612118515503,2.68133775559662,0.537729212528685,1.41986295988279,3.60126848018321,1.42445002014812,2.09018214701243,1.7357778214629,3.3074667614359,0.996086695358759,1.18543566029636,0.802853355750538,0.589619393411695,1.86126604334576,3.15985880350728,1.75298180976974,0.881816829953893,2.27883769100881,1.22401968246116,0.647154370181151,0,0.728315473905921,1.52606627859509,1.62211743769899,1.30274408072572,1.07700529695544,0.893165181410242,1.81508934379142,0,4.22665661159123,2.43134537917189,0,1.16401707290157,1.51467091162374,0.863886378153757,0,0,0.638982629176497,0,0,0,0,0,0
20200430,1.02246133520881,1.09103931246768,5.92786221862961,2.87229926260173,0.799040565747379,0.75500049300839,1.96159624126254,1.82952233671033,2.58394078082068,1.86247561390257,3.32198908642602,3.16560654251175,3.97907017917974,0.839254176934125,0.966405398938435,0.976394324766323,1.9255327304379,1.51196847954877,2.91768305866687,0.482851182454255,1.27400871068509,3.16690324943622,1.91254016650525,0.82483536807893,1.62531493603208,3.5259607660131,1.15984754937881,1.15171498931463,0.949317436279685,0.579778058495689,1.92031079466239,3.46000346314,1.21656503620932,1.02605401938439,2.92785072296483,1.20279939949241,0.593712571833684,0,1.00505403926056,1.8879188634187,1.49043680046851,1.46011080356062,1.09629647095462,1.2578193659228,1.26788201549554,0,3.4713450570531,1.79136464698666,0,1.30660003920412,1.48307832156591,1.53883427199232,0,0,2.22235161273983,0,0,0,0,0,0
20200506,1.34489297137069,1.13537449802317,5.61089704598093,3.20471891389919,0.711098157496204,0.671814039321974,2.09089419654185,1.71556935395003,1.49734874897287,1.85770381057505,3.08389141385817,1.59474320913315,4.2279523625089,1.57102865437582,0.992193729075451,0.914449213939598,1.6778583320819,1.16242602241768,2.34047587682864,1.05311231940619,1.21305826383841,2.05954392881445,1.01881251353228,0.866892707437442,2.03844060592824,2.7017530473438,1.23841095677618,1.49155417977487,1.13369537041902,0.647751855968554,2.5599939259931,3.77196995723641,1.24118396890251,0.715661123628271,2.95527359657623,1.42667604265625,0.659705381062793,0,1.21659982745681,2.65764580740847,1.64485321853794,1.4377404978402,1.69282288186528,1.13775749233329,3.55843588616716,0,3.93613834163407,2.10783131293512,0,0.799383192778629,1.58040847151985,0.840249191324929,0,0,1.4394253386977,0,0,0,0,0,0
20200507,0.79421522098058,1.14044519392395,5.96134490180389,3.0630656140354,0.764240865933312,1.16101734303409,2.46891787109003,2.01015466400862,3.06151302616874,1.99706273971479,2.77262842833637,3.0614185500419,4.66336022125588,2.31435288806179,0.801384859988801,1.05018938491012,1.51632547404574,1.28141812943912,2.1932887295375,0.629690464993809,0.934146049110737,3.0423711316412,1.06417725294488,0.833558142942103,1.91351515888065,3.00342235805769,1.24798607182598,0.640050807339963,1.15499347432893,1.2091577352486,2.52149014963554,3.73813201048607,1.28690547929591,0.638183779322471,2.36850922977985,1.20081832626394,0.818484993857403,0,1.1367128447779,2.77784584930337,2.13106944671214,1.42151392389772,1.49250269887789,0.752759710137747,2.90084293435787,0,3.23557221731764,2.18361237237442,0,0.748088146556458,1.61411985167367,0.84020619555945,0,0,1.47744903394238,0,0,0,0,0,0
20200508,0.927747024556259,0.891940304163063,6.67088336133956,1.96527006681322,0.669689812133984,1.08196301100075,1.50287878463408,1.68003679512969,2.75131051084621,2.17465493036526,2.94582451884179,2.32226666601561,5.97034819554342,3.32542524441367,0.826503211084372,1.05648763641205,1.54340682216085,0.764349677573075,2.19355367448669,0.789597382404701,0.938483688490516,2.45904695207538,1.36013811977263,0.800614922762631,1.79497842685569,2.97583028864174,1.18297945298286,0.641432806233565,1.03946470951503,0.929658221413354,2.19784377198396,4.2249440438021,1.27023511588956,0.793084798385098,2.37963018409464,1.0571546885598,0.607773410649746,0,1.26156817915867,1.86256223550969,2.29090562601144,1.30118778305565,1.45684747523014,0.742062037866513,3.02883011244025,0,3.82127874086447,2.25641718752809,0,0.900476802854357,0.76996815061929,0.830387139151749,0,0,1.48611889180647,0,0,0,0,0,0
20200511,0.898442876328473,1.01644247230883,6.5823979094698,1.83482716183797,0.711987914307438,1.10949497404523,1.50962206930892,2.08313848183545,4.12780280649759,2.49104315839134,3.02351918221895,2.39543803962954,6.26889515964637,2.70696400477172,0.936909892514765,0.848197716169641,2.2357012945465,0.822008925093884,3.06949722823514,0.649537920819138,0.902562828227768,2.35005666718163,0.975195721518221,0.829730244450267,2.23911539765969,3.44386219957737,1.4838645555229,0.643134198759521,1.15677333549276,1.05753560109615,2.06582380184533,4.51645816317189,1.60472993275453,0.883661273627625,5.84031073144525,1.15235285932992,0.631393568196391,0,1.23741436277271,3.32701196039207,2.33343643106172,1.35181696195033,1.49061565987282,0.889626653816964,3.42309478726421,0,3.84405719550984,2.68616591557632,0,0.914596272845894,1.67177742676828,0.814263081454277,0,0,1.07459726337191,0,0,0,0,0,0
20200512,0.877412150392004,0.943070595521165,5.80594103364866,1.28468380319128,0.712717194679618,1.16317469646782,2.23568186268299,2.04824366292084,3.92176109144306,2.20250723769257,2.87288567905666,3.11068177674605,6.00775902650359,2.35103381849996,0.943372255462318,0.851789393858953,0.88762286122873,1.06979958478545,2.16659208225629,1.03261623884131,1.44544221441995,2.44075899433847,0.901975780229526,0.742517584468117,1.99427227655278,3.09557266034488,1.60929772006602,0.641846385461479,1.2893484007904,1.00046282283666,3.36992057038185,4.61206258407685,1.45362399813261,1.70009970334367,4.71426514479546,1.3018956918262,0.591109539871987,0,0.889920884196943,3.43146534742215,2.22479958656402,1.33948258582911,1.31626941367682,0.691996052364135,3.41499308880641,0,3.41916045719543,1.5923073090441,0,1.22583105227609,1.54037373591135,0.862601226001757,0,0,1.37644101852637,0,0,0,0,0,0
20200513,1.92772199589585,1.20103636898815,2.4620591318153,1.16340756472863,0.88432891172968,1.1323525400695,2.35885757626311,3.13702204543054,1.61827912621175,1.34957914229871,3.37509791813407,2.25251436533755,4.09467527042132,2.45504033830608,0.935439604760293,0.729994359566688,0.856948177012616,0.639460093536373,1.87590220697956,1.16069039284639,1.13960181590772,1.49695639102025,1.29258415147581,0.701126570417974,1.51860908147821,2.00138302713111,1.31782008364526,0.800460219697843,1.26236398669589,0.943139837040536,1.29277188858639,3.52472304783876,1.49034426577811,1.20021410612818,2.67046534944465,0.673651887064372,0.746400151650211,0,0.893965326861159,1.70270612071036,1.18830036109619,2.32215604768661,1.98674613426598,0.743890620973353,1.09955145804597,0,2.93278015642915,1.15687812386589,0,0.707731491386932,1.32031781072317,0.728903927785105,0,0,1.47145863898921,0,0,0,0,0,0
20200514,1.2483379357097,1.06517528658271,2.08064030028123,2.31071726109022,0.826173232729323,1.13617172216155,1.87890054355004,3.22215811947533,1.97718909835894,1.17515502450054,3.14288856532826,2.29342406065955,3.7052769864903,1.73157478563397,0.87927616346393,1.08228418517164,0.901310291656302,1.18278387900996,1.66280296973569,1.37597204546369,1.24405164124703,1.49163007933585,1.25163514913167,1.70434575532867,2.16999422447583,1.97501820784626,1.25570855817297,0.820990903786344,1.18189660080923,1.16935245930427,0.917531917068662,3.64912038195763,1.39806948315132,1.13612996464126,2.68178187077316,0.687032856820568,0.93927001989634,0,0.904869371955161,1.69115362416856,0.946562913297533,1.80398548658031,1.74166865919252,0.758490122258497,1.17923941280281,0,3.13874533956257,1.19212994500218,0,0.684557278844744,1.1581844220156,0.666751053938919,0,0,1.28474615883339,0,0,0,0,0,0
20200515,1.26918960114768,0.939588572521723,2.10511857890445,2.43297272997738,0.823217476858487,1.16003249100529,2.35661823988026,2.59265259200294,1.97559051198533,1.14520496542199,3.21733556980516,2.2240208220522,3.20676332703364,1.68922966383761,0.910499787364589,1.12661512967806,0.911652638055755,0.639419875257994,1.60044705970059,1.24512940944528,1.24402204716345,1.36834439221059,1.08088655785042,1.05429216719727,1.50260535458569,1.81908570804506,1.28090174018996,0.840854221388547,1.23041353135726,1.15735857704566,0.957148053608458,3.82592412974818,1.29899076932505,1.07101515218091,2.42814837341428,0.726567144252354,0.823565673203188,0,0.980142755014191,1.88109086007426,1.17553371748199,2.02320424327698,1.76184724944409,0.727096192903469,1.14614943613597,0,2.6328265717798,1.15645510159322,0,0.633065406040157,1.0526545663518,0.766137199985889,0,0,1.28733262793411,0,0,0,0,0,0
20200518,1.47384476847869,1.07797415922676,2.32528900919665,2.37443810538021,0.84312983658154,0.960362681863523,1.98932699461635,2.53578593786137,1.37121040616118,1.18756043584294,3.15589863668007,2.30388602947153,3.44926810413904,2.20242099913461,1.00569190197558,0.829272517482863,0.967529622932576,0.979225099044003,1.45926102065453,1.31936467946024,1.4417940507974,1.47369898996085,1.1623112953655,0.81833417399848,1.48530999436859,1.45219404610511,1.28595725747909,0.975005844547607,1.26668333353858,1.1819385207172,1.11176391549,3.00080100191817,1.53273413564394,1.05748036258724,1.35870543154686,0.826843279231469,0.866994359376958,0,1.09166982589133,1.65944834860082,0.881407168584558,2.11138482960481,1.90208341997432,0.672266236832931,1.15126812526703,0,2.11931771814483,0.891470654853314,0,0.536551580703111,0.806482743244052,0.620946680636026,0,0,1.33896425512138,0,0,0,0,0,0
20200519,1.44665398545305,1.23986047299097,2.64938980707624,3.00065229814053,0.808463626323452,0.900419567576981,2.02654171738733,1.22282239362707,2.01734902339525,1.06884714934975,3.14039709595953,2.29899186430643,3.70562489893032,1.77440611265258,0.996969389146805,1.31706482364279,0.810947460600798,0.736917154327235,1.93127435897486,1.25399396094375,1.13765937376896,1.56317981402417,1.04507633390919,0.874516392505998,1.47032140237197,1.8233240554376,1.42063262058565,0.815115443706096,1.25426973865981,0.884279295265777,1.14786596506281,3.86903558318438,1.24162856700487,1.1238474918036,1.28242372327216,0.680443858395955,0.848200539699232,0,1.04122220243543,1.84573848371813,1.03314476755803,1.80143532277796,1.2268803019453,0.578863010514683,1.2387404769411,0,3.32225610162835,0.734269184942919,0,0.595087392563832,1.01441145006571,0.600470774775698,0,0,1.3200384100801,0,0,0,0,0,0
20200520,1.34093513491147,1.22828890507763,1.92158312051701,3.0024994868125,1.02631503396679,1.04590513484696,2.12217513657817,2.44801622633309,1.97146487328948,1.10446495513929,3.24276212500708,2.13529667588086,3.64610493722238,2.57028233477771,0.888631498121739,1.27059515463849,0.741936124361778,0.724347069286834,1.90185934394599,1.06458036566591,1.15476789624202,1.49848557367472,0.947647545190932,0.900866359362007,1.53658862994349,2.41062392539435,1.03723855330664,0.782467944568889,1.10466230528607,1.03308173841827,1.20532622975838,3.93560745563982,1.39800724692521,0.900050397861619,2.65288812652718,0.559435667808328,0.838308786187492,0,0.677387158775509,1.77798812201882,0.870001485503928,1.81344631702578,1.90503596466458,0.645594066297909,1.1078679616459,0,2.98037735137445,1.4553133528342,0,0.570845610167192,1.06653737222304,0.617603775212849,0,0,2.05191304179077,0,0,0,0,0,0
20200521,1.60856936079495,1.22897111517913,1.82277159912646,3.40083959116915,0.922046542457586,0.818742028299866,2.59551761915022,1.91020808297788,1.97683210011955,0.906028431736826,2.7029562692796,2.34597565401572,3.5552314417363,2.43279373820741,0.912235352107395,1.21270103592215,0.75215275613592,0.86206826271661,1.77680307232143,1.10454825747513,1.16706399670931,1.72771187669976,1.01572959295801,0.815371350944245,1.49362672257236,2.42399806084215,1.39575583995077,0.871962034499083,1.03082448183239,0.83725129783327,0.965472689126055,3.94011138924844,1.55238599641908,1.78810008738991,2.64945101847277,0.763797993133219,0.760201383937566,0,0.702032413568686,1.19852079939752,0.955700686916333,1.76770178515261,1.89843174023108,0.68317739465739,1.05726487883966,0,2.5632559581041,0.880784842775278,0,0.549710294376711,1.34428814633629,0.56814941244978,0,0,1.46192201657995,0,0,0,0,0,0
20200522,1.01143296869159,1.13943194428366,3.08671950669806,3.02293577309305,0.948208445280941,0.752822487569484,1.34089814771383,2.56211121811438,2.57377015929752,1.22366543345176,3.23550447361537,1.3337394020341,4.16872958134331,1.89012612252526,0.810579535147188,1.03086422701098,1.61336459983744,0.649275498619395,1.96154419984229,1.31461732797764,1.35333395348634,1.62773309998968,1.00191784028629,1.67139530341726,2.16376007940799,3.4711725329126,1.3720697172985,0.83803062081826,1.10838021834104,1.09273275574192,1.03515108893176,3.7454687406316,1.49394930553884,0.889842395213408,2.08546318535703,1.04700709451374,0.786339302583288,0,0.812422140769826,2.10823726046829,0.966501490554873,1.44354419110682,1.75483619685873,1.4523089595674,1.18950106449537,0,0,2.24334945350134,0,1.11109561710597,0.97561644275033,0.884388956362584,1.05901303613409,0,1.43033414004692,0,0,0,0,0,0
20200525,1.11177474609563,1.1319495129408,2.87696723514198,3.07369593531916,0.853221416279024,0.589686969565531,1.20480863414217,1.53860044417665,1.46491391798595,1.28724890274114,1.93178473997352,1.26045184287562,3.49681838081219,1.63817361742318,1.10081316591788,1.00530603007328,2.15462361340899,0.603312819324388,1.64532812347563,1.49285238062922,1.23955663904186,2.01473740491368,1.27108250075668,3.17564124590106,1.83621439165249,2.62971780548221,1.21648020308555,0.892007029156181,0.888163230151754,0.701395050494315,0.854786480003505,3.61169442854766,1.75366309018496,1.03138307069937,2.30137868231508,1.3503282885076,0.81666162642402,0,0.563607005062712,1.32073047114263,0.868548590045515,1.20789984502005,1.7134006391316,1.80053117522032,1.23121953977778,0,0,2.04820034486795,0,1.17791175897524,1.00505256835339,0.899773331177294,1.01213599089547,0,1.30528742747108,0,0,0,0,0,0
20200526,1.1130366390437,1.19218851457242,2.87818693170074,3.06850797830159,0.866247887539326,0.592416269272944,0.798698908010754,1.66733280197919,1.63077474683492,1.28767251572341,3.22986146942998,1.28052598733719,3.94864177753041,1.6429841810647,1.16477168540233,1.10691607721636,1.20559469898481,0.618582591778624,2.68870857305783,1.2270828961166,1.23195639385483,1.52822476424309,1.08241648809853,3.13547872284825,1.73268469913002,3.65753723721807,1.18807179206895,0.751225818251586,0.918926668017672,0.774328987755827,0.935917263830793,3.60263411781786,1.81027063675958,0.912331714342733,2.22936456695709,1.34900736311705,0.73316433821357,0,0.547446542121296,1.33145047343162,1.1802545322666,1.41976075848673,1.65187653001016,1.68299596159447,1.16374726288772,0,0,2.02264220387706,0,1.10765995160294,0.829878082275377,0.764817478619593,1.02931838966813,0,1.25903755003384,0,0,0,0,0,0
20200527,0.977943032296234,1.18535694598021,2.99599544468483,2.21466053425259,0.937769459448511,0.883782458155333,1.16423391553655,1.036218144478,1.70763615496747,1.11185596453798,3.29991764330124,1.72454030315248,3.48467570080503,1.62459018233002,1.27049164865768,1.00463805409864,0.911427382545194,0.650418199734904,1.57053713056375,1.23183215524255,1.22129234553854,1.48820506732484,1.18248779832135,1.58364440424785,1.93079899139913,3.49962154133705,1.46083308100215,0.710752523975695,1.05859703125372,0.715908667171724,0.979567557747814,1.90421270924309,1.40175739083835,1.09147542278782,2.27005939310173,0.923350523088722,1.14520939378999,0,0.589017534416745,1.13762205030018,1.17648192474469,1.42074888784199,1.04795778194352,1.56388245467133,1.10231890052967,0,0,2.01372801853831,0,1.23727129547137,1.07610349841508,0.720127054304776,0.786837042074577,0,1.13752404712948,0,0,0,0,0,0
20200528,0.892330564977706,1.36109262612666,2.81983504468904,2.5299206106916,0.790728354015324,1.29777413915192,0.878461378783437,2.08042725508726,1.97353398220663,1.13673584565589,1.93763515401358,2.17527174680572,3.50485982419736,1.64179248727317,1.28758469744254,1.03087103790471,2.26824230869651,0.641742738452142,1.36038564628786,1.11236566008502,1.09784716623031,1.52092171238273,1.3151960461746,1.59144446928078,1.93934152345848,3.47041895579704,1.02086731576431,0.967765375070119,0.973895017478446,0.80673626113708,1.0102859326251,2.27448264846979,1.3866388993918,1.24281695813705,1.81128515629342,0.855056278134793,1.09971008891106,0,1.04331067644086,1.29261364374975,1.19533337239144,1.77332602004409,0.892891612775101,1.47483651350802,1.03085479813841,0,0,2.00279135743608,0,1.11853771202208,0.853283670266524,0.685851759887596,1.47442517464614,0,1.26404568543175,0,0,0,0,0,0
20200529,1.02056111077019,1.37203084574699,3.00044986399423,2.32831391070282,0.626528260920131,1.11763179972554,1.49047684563746,1.73064537334234,1.95588165003393,1.42466883534893,1.77036183698251,2.2523696996659,3.20239720007957,0.930403443476026,1.50508686248744,0.96067014753734,2.42434144727205,0.63381860640641,1.30507288996394,1.24864801791897,1.4139890381857,1.39860793102725,1.39950863057534,2.34911097925224,1.77373834154668,3.07049481676249,1.64340757125198,0.827555558304966,0.913546641375452,0.697310169305944,1.13956019320268,3.23173338443702,1.16712321636372,1.08216826861113,1.17286651247785,0.942214676373126,1.14093060373906,0,0.965098493334778,1.35660497894129,1.10874376749196,1.74163682309628,1.10731612544251,1.38176318693715,0.845582603732775,0,0,0.863904749751962,0,1.17315710033762,0.934422583634363,0.639157823475114,1.27724417574058,0,1.18016043906958,0,0,0,0,0,0
20200601,1.63541319664372,1.29685321729628,3.10703901709403,2.50163778508788,0.565118525566948,0.884893985878168,1.31443480061475,1.99699186682057,1.9222416165645,1.11718972952657,1.67696484191069,1.36460374325166,3.56296771273394,1.79754951925781,1.03714044503112,1.19814343825601,2.44966787369565,0.649337381789581,1.50534406863876,1.20472340082041,1.17689501780164,1.18896838508247,1.81194660579465,2.14530907208605,1.91076956306883,2.64438308466788,1.68885968883154,0.85451070995412,0.913668739562722,0.846116886893143,0.838939180450605,2.46492349357694,1.03332179497768,1.19859601981931,1.64600547809036,1.36041881007061,0.905285431600549,0,0.795293724919256,1.91466118839848,0.901274836561793,2.01930981306082,1.21143327771627,0.994070350715458,0.925730358076463,0,2.03913025755481,1.21817012972183,0,1.26335445226398,0.91092434782487,0.730146212983563,0,0,0.799211767982332,0,0,0,0,0,0
20200602,1.03786047368034,1.34818400210622,3.13196116551167,3.40301039421179,0.778803293714514,1.18259318733887,1.31556117622906,2.30033574344753,1.88562757049652,1.48093142729352,2.68519896272247,2.34971203400897,3.48444885253572,1.91939267616701,1.5246254886951,0.96879260154489,2.4627099305488,0.703579267807113,1.75105908036075,1.20595494078927,1.11820152210725,0.998792444913287,1.69908041583955,2.07451393757138,1.99474116058863,3.09676433890464,1.26183404716368,0.85122267254776,1.11647692705304,0.861246439198626,0.626670120501244,1.89854400184044,1.3080998859789,1.21646705240632,1.26183812432584,1.14250736390872,0.714275280379973,0,1.01102220868629,1.2751811389856,0.976713894164408,2.11995957326664,1.21589029646012,1.504560348532,0.893537398865184,0,0,0.56494530588476,0,1.01337433756259,0.812901814338618,0.623349895076487,1.61845058901458,0,1.37590203288217,0,0,0,0,0,0
20200603,1.17414704681738,1.23171477696339,2.79541431317583,3.28156110501021,0.848441626431778,0.910990312043193,1.31290317049854,2.70596154737796,1.90004397158332,1.70123176648248,3.16621177290786,1.29344652061503,3.90703033185474,1.81588822452628,1.36561480115702,0.987625811322566,2.57357475847433,1.00526555336111,1.46675688028115,1.22509450670654,0.911333358146613,1.20089734476725,1.8753888320153,2.16779326365474,1.93200823976473,1.93691307390382,1.2608739832768,1.05223020871135,0.965280469033627,0.857418305542862,0.777957872174128,2.5891577607343,1.26934644542747,1.16965461672714,1.46961068117124,1.24510923685855,0.658838431701128,0,0.599501070666919,1.34834810908686,0.977459989602457,2.02164356948071,0.779603697521759,1.73302118502418,0.828767333377982,0,0,0.555757869990548,0,1.09655761738138,0.813710050545567,0.677210169636553,1.25337051691962,0,1.0368276423385,0,0,0,0,0,0
20200604,1.15155666543772,1.28471112081556,3.24142954187144,3.56888930730202,0.863092963171866,1.2475232726432,1.47904048578878,2.12345615180935,1.9015824586341,1.85802723549987,2.87825355450208,0.856660751347064,3.90389184343368,1.8736948642432,1.05215161438164,0.99545446419865,2.21066891153957,1.08652227910858,1.50020898763764,1.26172377790339,1.4468079823579,1.14043738976012,1.68909343489015,2.1287823723951,1.76568517587004,1.90285734065145,1.52975976196432,0.813343134275823,0.961330404490792,0.894212242699826,0.696909648875709,4.17535935666769,1.13349038305664,1.42367076708763,1.43865233361302,1.19780301968953,0.803268751087617,0,1.01670617444756,1.29710136266805,0.935709821223354,1.52771687900809,0.99142834643317,1.61528602612131,0.898552185489486,0,0,0.798528289337067,0,1.20291308150658,0.844832370017319,0.657238001186706,1.36364216699229,0,1.09945888886664,0,0,0,0,0,0
20200605,1.22403022391355,1.28139906102894,3.18926249497059,3.42696646853299,0.926039431853081,1.00745491668738,1.52251091273044,1.56746688882251,1.07968817506832,1.85304556091145,2.95666938575818,0.894503232693348,3.46689844946622,2.01799855636443,1.0868101642199,0.982743793730254,2.11401804231389,0.977888704666496,1.51350372115701,1.66192137317245,1.58873755298579,1.02862844774363,1.65950279181898,2.44048026661537,1.79562429510689,3.38043082502456,1.61773987268571,0.792783173197958,0.760143744761638,0.922352862522863,0.629264664908949,2.2421962848164,1.2370657179098,0.768669195330494,3.39253237852021,1.04059686649007,0.84219151950646,0,0.991488912294017,1.41725460360693,0.926594538303823,1.69805018149371,1.46366858329698,1.75770027030944,0.906331586605063,0,0,0.791740058419396,0,0.982804683199051,0.752403976544872,1.81984314022039,1.13142779621019,0,1.04129783570917,0,0,0,0,0,0
20200608,1.46356459646902,1.34436863445133,2.84966819335657,3.30207253022294,0.797411723000351,0.896607959052538,1.29946702130079,2.06282892000027,1.93115423281808,1.73776488203034,2.48201246066334,1.27060080457121,3.35814111978922,2.26496483721141,1.27018565760739,0.890570521692842,1.79887926191431,1.26146236896447,3.26428757443753,1.29489955779027,1.77154554377778,1.40270920966958,1.56815493116532,2.90527840996492,1.5516400855541,2.28365458106312,1.40658462010946,0.790652480993175,0.898089175377243,0.858037354527149,0.80576133265122,1.88951321483034,1.34583577538032,1.30601824928878,1.92847903539229,1.07271183348534,0.864611288522963,0,1.20897547680807,1.44540286349704,0.883621210783119,1.6480646828341,1.43277048968723,1.6077441456836,0.94025165825769,0,0,1.6427990152685,0,0.976331250240644,0.914252206349832,0.624042848967991,1.28807185752087,0,1.22864791104435,0,0,0,0,0,0
20200609,1.74358028425883,1.41226448113432,3.24837255025034,3.32047470509517,0.843308863027438,1.24610977487316,1.57093645918692,1.7105100318023,1.22358244870828,1.09188058127743,2.97490264457188,2.21958775109469,4.68690214679468,1.66269107731846,1.11618252737816,0.97657925649201,2.08357895716798,0.733800027170593,3.23821958746623,1.24716983120717,1.00104879977447,1.12914671349232,1.80468120147634,1.73530703811443,1.82538229443062,3.48779707988461,1.00865958163825,0.689086343582467,0.980896891811268,0.811467417190076,0.774337391063812,1.90194728920145,1.9224265712521,0.879310105331594,1.91745286141187,1.21200277096729,1.02400345104616,0.94713696896222,0.906743952755024,1.31123885599677,0.808817035993065,1.56162838626314,1.5181536355552,0.760417826811734,0.818725819190639,0,0,2.3844256997057,0,1.09584753847738,0.906124112512342,0.499105904837788,0,0,1.31860651770196,0,0,0,0,0,0
20200610,1.72160360399548,1.11174102845415,3.23187364895135,3.93352254687397,0.804901276579848,1.24287608357076,0.976072316541127,3.20652501307656,1.60219949744193,1.3461962394798,1.20577346113649,1.98084425086156,3.93519094541071,2.02489491773424,0.75760891100663,1.05748911716748,2.15448185628168,0.750966984386601,3.43645802375359,1.32037702847202,0.833990202743788,1.69290907592165,1.67385748096637,1.90194352011413,1.54363792137601,3.1644874545529,1.22006250246987,0.839367764509479,0.91293608317018,1.01804788182529,0.849949501036375,2.85925848247491,1.43606899044194,0.920120183062224,1.06209813316863,1.03616490760427,1.04359901918558,0,1.15113434951073,1.61616350296184,1.24444455812641,1.44899645743995,1.43359157832146,0.856365423890356,0.97336327811996,0,0,1.68907030874332,0,1.17776351178314,0.81613534194571,0.529226018422226,1.21342734760918,0,1.58685363258022,0,0,0,0,0,0
20200611,1.65898727968864,1.1332489463811,3.35189272231595,3.70867541219662,0.781473071133687,1.27046200582492,1.35182160956746,1.36126711512232,1.37129909395191,1.48107891585785,1.14004684997211,1.84964686088322,3.68232424503521,1.61029628976513,1.81514231447542,1.01391900234887,2.38270993783606,1.00479906541233,3.22746796646662,1.4070305290421,0.98336191907466,1.63418647234817,2.16062999813135,1.95335941889879,2.07672935329403,1.8113106217774,1.14392383810054,0.821043344739884,0.96406618131921,0.98094774641391,0.849594918323416,2.597540317756,1.60298452593634,0.545811067273284,1.07812781899171,1.04287385751017,1.09990157884194,0,1.50553490110485,1.2834970981269,1.37323159071877,1.46531162000828,1.40060749312237,0.917553955157793,1.05962040549229,0,0,1.76793057923345,0,1.27607059681799,0.765135956834478,0.503375395854888,1.37478702958811,0,1.1876828044176,0,0,0,0,0,0
20200612,1.17869708148804,1.27289766899415,3.55213982661086,3.84693436505796,0.7490717221679,0.797397203790433,1.79001593370452,3.73827317774065,1.27916061454081,1.23674581770262,1.40280850822327,2.62739016690795,3.08613138481249,1.49935893926623,1.79807434158587,1.03485909141257,1.86430039801422,1.01323623646812,3.20642354722851,1.51851684577535,1.06227438644459,1.08192367031189,2.12558630211429,2.06014622275336,1.67325910635986,2.95907573863227,1.24779630904613,0.772005848827233,0.916215585953729,0.974283871198033,0.823302679979627,1.91777473706557,1.63548079836009,1.15486417524352,1.08126414373581,1.888884770321,1.13239346560645,0.713109190004109,0.912078389331066,1.63044846408589,1.3506583427878,1.47273577697117,1.32840977586589,0.882869971918841,0.892160794656548,0,0,1.75352503931677,0,0.877465961680515,0.727661949708474,0.497424340079851,0,0,0.941211678217225,0,0,0,0,0,0
